"meter","KW","timestamp","V","A","model","space","isworkday","centigrade","people","KWH"
"489190910749","0.009","1615543980000","226.800","0.044","33","60","是","19","4","1.900"
"489190910749","0.011","1615543800000","227.400","0.044","33","60","是","19","4","1.900"
"489190910749","0.011","1615543740000","227.200","0.044","33","60","是","19","4","1.900"
"489190910749","0.011","1615543680000","227.200","0.055","33","60","是","19","4","1.900"
"489190910749","0.010","1615543620000","227.200","0.049","33","60","是","19","4","1.900"
"489190910749","0.011","1615543560000","226.900","0.046","33","60","是","19","4","1.900"
"489190910749","0.010","1615543500000","227.200","0.045","33","60","是","19","4","1.900"
"489190910749","0.010","1615543320000","227.300","0.046","33","60","是","19","4","1.890"
"489190910749","0.010","1615543260000","227.100","0.048","33","60","是","19","4","1.890"
"489190910749","0.010","1615543140000","227.100","0.047","33","60","是","19","4","1.890"
"489190910749","0.010","1615543080000","227.000","0.055","33","60","是","19","4","1.890"
"489190910749","0.010","1615543020000","226.600","0.045","33","60","是","19","4","1.890"
"489190910749","0.011","1615542840000","226.700","0.045","33","60","是","19","4","1.890"
"489190910749","0.009","1615542780000","227.100","0.044","33","60","是","19","4","1.890"
"489190910749","0.009","1615542720000","226.800","0.044","33","60","是","19","4","1.890"
"489190910749","0.009","1615542660000","227.000","0.044","33","60","是","19","4","1.890"
"489190910749","0.009","1615542600000","226.600","0.047","33","60","是","19","4","1.890"
"489190910749","0.011","1615542540000","227.400","0.047","33","60","是","19","4","1.890"
"489190910749","0.012","1615542360000","227.200","0.410","33","60","是","19","4","1.890"
"489190910749","0.019","1615542240000","226.800","0.208","33","60","是","19","4","1.890"
"489190910749","0.010","1615542180000","226.800","0.047","33","60","是","19","4","1.890"
"489190910749","0.013","1615542120000","226.700","0.044","33","60","是","19","4","1.890"
"489190910749","0.017","1615542060000","226.600","0.189","33","60","是","19","4","1.890"
"489190910749","0.011","1615541880000","226.200","0.045","33","60","是","19","4","1.890"
"489190910749","0.009","1615541820000","226.300","0.045","33","60","是","19","4","1.890"
"489190910749","0.009","1615541760000","226.400","0.045","33","60","是","19","4","1.890"
"489190910749","0.011","1615541700000","226.400","0.048","33","60","是","19","4","1.890"
"489190910749","0.017","1615541640000","227.200","0.432","33","60","是","19","4","1.890"
"489190910749","0.011","1615541580000","227.100","0.048","33","60","是","19","4","1.890"
"489190910749","0.009","1615541340000","227.200","0.045","33","60","是","19","4","1.890"
"489190910749","0.012","1615541280000","227.400","0.069","33","60","是","19","4","1.890"
"489190910749","0.009","1615541220000","226.500","0.044","33","60","是","19","4","1.890"
"489190910749","0.009","1615541160000","226.800","0.043","33","60","是","19","4","1.890"
"489190910749","0.011","1615541100000","226.800","0.045","33","60","是","19","4","1.890"
"489190910749","0.009","1615540920000","226.600","0.042","33","60","是","19","4","1.890"
"489190910749","0.009","1615540860000","226.400","0.042","33","60","是","19","4","1.890"
"489190910749","0.009","1615540800000","226.600","0.044","33","60","是","19","4","1.890"
"489190910749","0.010","1615540740000","226.900","0.042","33","60","是","19","4","1.890"
"489190910749","0.009","1615540680000","226.600","0.044","33","60","是","19","4","1.890"
"489190910749","0.009","1615540440000","226.900","0.044","33","60","是","19","4","1.890"
"489190910749","0.009","1615540380000","226.900","0.043","33","60","是","19","4","1.890"
"489190910749","0.009","1615540320000","227.000","0.201","33","60","是","19","4","1.890"
"489190910749","0.009","1615540260000","227.000","0.044","33","60","是","19","4","1.890"
"489190910749","0.009","1615540200000","227.100","0.042","33","60","是","19","4","1.890"
"489190910749","0.009","1615540020000","226.400","0.044","33","60","是","19","4","1.890"
"489190910749","0.009","1615539960000","226.700","0.041","33","60","是","19","4","1.890"
"489190910749","0.009","1615539900000","226.900","0.040","33","60","是","19","4","1.890"
"489190910749","0.009","1615539840000","226.400","0.041","33","60","是","19","4","1.880"
"489190910749","0.009","1615539780000","226.900","0.040","33","60","是","19","4","1.880"
"489190910749","0.021","1615539720000","226.600","0.230","33","60","是","19","4","1.880"
"489190910749","0.010","1615539540000","226.000","0.045","33","60","是","19","4","1.880"
"489190910749","0.009","1615539480000","226.100","0.041","33","60","是","19","4","1.880"
"489190910749","0.009","1615539420000","226.000","0.047","33","60","是","19","4","1.880"
"489190910749","0.009","1615539360000","226.100","0.042","33","60","是","19","4","1.880"
"489190910749","0.009","1615539300000","226.300","0.040","33","60","是","19","4","1.880"
"489190910749","0.009","1615539240000","226.000","0.041","33","60","是","19","4","1.880"
"489190910749","0.009","1615539060000","226.400","0.042","33","60","是","19","4","1.880"
"489190910749","0.009","1615539000000","226.500","0.040","33","60","是","19","4","1.880"
"489190910749","0.012","1615538940000","226.500","0.214","33","60","是","19","4","1.880"
"489190910749","0.009","1615538880000","226.500","0.041","33","60","是","19","4","1.880"
"489190910749","0.009","1615538820000","226.500","0.041","33","60","是","19","4","1.880"
"489190910749","0.009","1615538760000","226.500","0.040","33","60","是","19","4","1.880"
"489190910749","0.009","1615538640000","226.300","0.043","33","60","是","19","4","1.880"
"489190910749","0.009","1615538520000","226.200","0.041","33","60","是","19","4","1.880"
"489190910749","0.009","1615538460000","225.900","0.042","33","60","是","19","4","1.880"
"489190910749","0.013","1615538400000","226.000","0.415","33","60","是","19","4","1.880"
"489190910749","0.010","1615538340000","225.500","0.048","33","60","是","19","4","1.880"
"489190910749","0.010","1615538280000","225.700","0.042","33","60","是","19","4","1.880"
"489190910749","0.012","1615538220000","225.600","0.270","33","60","是","19","4","1.880"
"489190910749","0.009","1615538040000","226.500","0.041","33","60","是","19","4","1.880"
"489190910749","0.010","1615537980000","226.500","0.042","33","60","是","19","4","1.880"
"489190910749","0.010","1615537920000","226.300","0.041","33","60","是","19","4","1.880"
"489190910749","0.009","1615537860000","226.600","0.044","33","60","是","19","4","1.880"
"489190910749","0.016","1615537740000","225.600","0.044","33","60","是","19","4","1.880"
"489190910749","0.009","1615537560000","226.000","0.045","33","60","是","19","4","1.880"
"489190910749","0.009","1615537500000","225.800","0.042","33","60","是","19","4","1.880"
"489190910749","0.009","1615537440000","225.700","0.042","33","60","是","19","4","1.880"
"489190910749","0.009","1615537380000","225.500","0.047","33","60","是","19","4","1.880"
"489190910749","0.012","1615537320000","226.200","0.246","33","60","是","19","4","1.880"
"489190910749","0.009","1615537140000","225.800","0.042","33","60","是","17","4","1.870"
"489190910749","0.009","1615537080000","225.000","0.042","33","60","是","17","4","1.870"
"489190910749","0.009","1615536960000","226.600","0.041","33","60","是","17","4","1.870"
"489190910749","0.011","1615536840000","226.400","0.048","33","60","是","17","4","1.870"
"489190910749","0.012","1615536660000","226.600","0.297","33","60","是","17","4","1.870"
"489190910749","0.009","1615536600000","226.400","0.049","33","60","是","17","4","1.870"
"489190910749","0.011","1615536540000","226.400","0.053","33","60","是","17","4","1.870"
"489190910749","0.009","1615536480000","226.800","0.047","33","60","是","17","4","1.870"
"489190910749","0.012","1615536420000","226.600","0.048","33","60","是","17","4","1.870"
"489190910749","0.010","1615536360000","226.600","0.043","33","60","是","17","4","1.870"
"489190910749","0.012","1615536180000","225.800","0.053","33","60","是","17","4","1.870"
"489190910749","0.009","1615536120000","225.600","0.043","33","60","是","17","4","1.870"
"489190910749","0.010","1615536060000","225.500","0.049","33","60","是","17","4","1.870"
"489190910749","0.009","1615535940000","225.400","0.044","33","60","是","17","4","1.870"
"489190910749","0.044","1615535880000","225.200","0.375","33","60","是","17","4","1.870"
"489190910749","0.009","1615535700000","225.900","0.041","33","60","是","17","4","1.870"
"489190910749","0.035","1615535640000","225.900","0.055","33","60","是","17","4","1.870"
"489190910749","0.009","1615535580000","226.600","0.043","33","60","是","17","4","1.870"
"489190910749","0.040","1615535520000","226.000","0.399","33","60","是","17","4","1.870"
"489190910749","0.046","1615535460000","226.000","0.238","33","60","是","17","4","1.870"
"489190910749","0.009","1615535400000","226.300","0.042","33","60","是","17","4","1.870"
"489190910749","0.034","1615535220000","226.100","0.459","33","60","是","17","4","1.870"
"489190910749","0.015","1615535160000","226.500","0.202","33","60","是","17","4","1.870"
"489190910749","0.017","1615535040000","226.300","0.056","33","60","是","17","4","1.870"
"489190910749","0.010","1615534980000","226.500","0.223","33","60","是","17","4","1.870"
"489190910749","0.012","1615534920000","226.500","0.273","33","60","是","17","4","1.870"
"489190910749","0.017","1615534740000","226.300","0.061","33","60","是","17","4","1.870"
"489190910749","0.046","1615534680000","226.400","0.056","33","60","是","17","4","1.870"
"489190910749","0.012","1615534620000","226.300","0.194","33","60","是","17","4","1.870"
"489190910749","0.009","1615534560000","225.900","0.044","33","60","是","17","4","1.870"
"489190910749","0.014","1615534500000","226.600","0.211","33","60","是","17","4","1.870"
"489190910749","0.010","1615534440000","226.600","0.263","33","60","是","17","4","1.860"
"489190910749","0.014","1615534380000","226.200","0.058","33","60","是","17","4","1.860"
"489190910749","0.010","1615534140000","226.000","0.352","33","60","是","17","4","1.860"
"489190910749","0.016","1615534080000","226.300","0.179","33","60","是","17","4","1.860"
"489190910749","0.010","1615534020000","226.300","0.200","33","60","是","17","4","1.860"
"489190910749","0.009","1615533960000","226.200","0.043","33","60","是","17","4","1.860"
"489190910749","0.017","1615533780000","226.700","0.060","33","60","是","17","4","1.860"
"489190910749","0.013","1615533720000","225.600","0.247","33","60","是","17","4","1.860"
"489190910749","0.015","1615533660000","225.800","0.257","33","60","是","17","4","1.860"
"489190910749","0.009","1615533600000","225.700","0.049","33","60","是","17","4","1.860"
"489190910749","0.009","1615533540000","225.900","0.042","33","60","是","17","4","1.860"
"489190910749","0.009","1615533480000","225.400","0.040","33","60","是","17","4","1.860"
"489190910749","0.011","1615533240000","226.500","0.201","33","60","是","17","4","1.860"
"489190910749","0.012","1615533180000","226.000","0.054","33","60","是","17","4","1.860"
"489190910749","0.009","1615533120000","226.100","0.042","33","60","是","17","4","1.860"
"489190910749","0.016","1615533060000","225.900","0.182","33","60","是","17","4","1.860"
"489190910749","0.011","1615533000000","226.000","0.062","33","60","是","17","4","1.860"
"489190910749","0.009","1615532820000","226.200","0.043","33","60","是","17","4","1.860"
"489190910749","0.017","1615532760000","226.000","0.044","33","60","是","17","4","1.860"
"489190910749","0.009","1615532700000","225.900","0.042","33","60","是","17","4","1.860"
"489190910749","0.017","1615532640000","226.200","0.218","33","60","是","17","4","1.860"
"489190910749","0.009","1615532580000","225.900","0.042","33","60","是","17","4","1.860"
"489190910749","0.010","1615532520000","225.800","0.045","33","60","是","17","4","1.860"
"489190910749","0.009","1615532340000","225.300","0.049","33","60","是","17","4","1.860"
"489190910749","0.012","1615532280000","225.000","0.054","33","60","是","17","4","1.860"
"489190910749","0.011","1615532220000","226.400","0.051","33","60","是","17","4","1.860"
"489190910749","0.009","1615532160000","226.200","0.042","33","60","是","17","4","1.860"
"489190910749","0.009","1615532100000","226.300","0.042","33","60","是","17","4","1.860"
"489190910749","0.014","1615532040000","226.200","0.179","33","60","是","17","4","1.860"
"489190910749","0.013","1615531860000","226.600","0.044","33","60","是","17","4","1.860"
"489190910749","0.010","1615531800000","226.600","0.046","33","60","是","17","4","1.860"
"489190910749","0.011","1615531740000","226.600","0.067","33","60","是","17","4","1.850"
